Sub,word_ID_full,topic
nyc,77136,19-9-2-1
nyc,77141,28-4-2-1
nyc,77143,13-4-2-1
nyc,77150,28-4-2-1
nyc,77154,28-4-2-1
nyc,77157,28-4-2-1
nyc,77171,11-3-2-1
nyc,77185,6-2-2-1
nyc,77188,28-4-2-1
nyc,77190,5-3-2-1
nyc,77191,14-12-2-1
nyc,77193,18-2-2-1
nyc,77217,37-2-2-1
nyc,77218,20-10-2-1
nyc,77220,34-2-2-1
nyc,77221,3-2-2-1
nyc,77228,13-4-2-1
nyc,77231,7-4-2-1
nyc,77234,10-4-2-1
nyc,77280,10-4-2-1
nyc,77281,34-2-2-1
nyc,77296,7-4-2-1
nyc,77302,10-4-2-1
nyc,77332,13-4-2-1
nyc,77334,5-3-2-1
nyc,77336,13-4-2-1
nyc,77341,37-2-2-1
nyc,77345,13-4-2-1
nyc,77351,13-4-2-1
nyc,77353,21-10-2-1
nyc,77355,2-2-2-1
nyc,77357,2-2-2-1
nyc,77359,2-2-2-1
nyc,77361,10-4-2-1
nyc,77362,3-2-2-1
nyc,77370,3-2-2-1
nyc,77372,3-2-2-1
nyc,77373,7-4-2-1
nyc,77376,17-3-2-1
nyc,77377,20-10-2-1
nyc,77389,20-10-2-1
nyc,77391,53-12-2-1
nyc,77398,2-2-2-1
nyc,77402,10-4-2-1
nyc,77406,47-9-2-1
nyc,77410,2-2-2-1
nyc,77415,16-8-1-1
nyc,77421,2-2-2-1
nyc,77430,13-4-2-1
nyc,77434,13-4-2-1
nyc,77441,5-3-2-1
nyc,77442,34-2-2-1
nyc,77444,13-4-2-1
nyc,77449,13-4-2-1
nyc,77456,29-8-1-1
nyc,77463,19-9-2-1
nyc,77466,43-9-2-1
nyc,77473,11-3-2-1
nyc,77502,13-4-2-1
nyc,77508,13-4-2-1
nyc,77533,5-3-2-1
nyc,77534,26-2-2-1
nyc,77535,14-12-2-1
nyc,77542,3-2-2-1
nyc,77544,26-2-2-1
nyc,77545,45-2-2-1
nyc,77550,43-9-2-1
nyc,77563,3-2-2-1
nyc,77567,7-4-2-1
nyc,77570,7-4-2-1
nyc,77576,17-3-2-1
nyc,77584,10-4-2-1
nyc,77610,40-6-2-1
nyc,77649,13-4-2-1
nyc,77650,45-2-2-1
nyc,77675,5-3-2-1
nyc,77681,17-3-2-1
nyc,77685,48-5-1-1
nyc,77687,45-2-2-1
nyc,77693,5-3-2-1
nyc,77695,34-2-2-1
nyc,77698,48-5-1-1
nyc,77701,39-12-2-1
nyc,77702,49-10-2-1
nyc,77707,25-9-2-1
nyc,77709,20-10-2-1
nyc,77710,34-2-2-1
nyc,77717,7-4-2-1
nyc,77723,13-4-2-1
nyc,77736,7-4-2-1
nyc,77743,3-2-2-1
nyc,77755,5-3-2-1
nyc,77761,5-3-2-1
nyc,77774,17-3-2-1
nyc,77789,21-10-2-1
nyc,77829,33-5-1-1
nyc,77841,17-3-2-1
nyc,77848,13-4-2-1
nyc,77849,11-3-2-1
nyc,77860,28-4-2-1
nyc,77873,19-9-2-1
nyc,77904,3-2-2-1
nyc,77910,37-2-2-1
nyc,77921,2-2-2-1
nyc,77925,11-3-2-1
nyc,77929,27-5-1-1
nyc,77930,9-1-2-1
nyc,77932,29-8-1-1
nyc,77933,16-8-1-1
nyc,77937,16-8-1-1
nyc,77945,19-9-2-1
nyc,77946,22-4-2-1
nyc,77949,5-3-2-1
nyc,77953,4-1-2-1
nyc,77995,11-3-2-1
nyc,78026,20-10-2-1
nyc,78028,25-9-2-1
nyc,78029,34-2-2-1
nyc,78033,15-7-1-1
nyc,78037,40-6-2-1
nyc,78038,45-2-2-1
nyc,78044,40-6-2-1
nyc,78046,40-6-2-1
nyc,78060,6-2-2-1
nyc,78061,45-2-2-1
nyc,78065,17-3-2-1
nyc,78075,17-3-2-1
nyc,78078,6-2-2-1
nyc,78083,22-4-2-1
nyc,78091,13-4-2-1
nyc,78094,34-2-2-1
nyc,78105,34-2-2-1
nyc,78130,3-2-2-1
nyc,78136,49-10-2-1
nyc,78150,17-3-2-1
nyc,78163,2-2-2-1
nyc,78170,43-9-2-1
nyc,78171,43-9-2-1
nyc,78177,50-1-2-1
nyc,78182,6-2-2-1
nyc,78183,16-8-1-1
nyc,78184,54-11-1-1
nyc,78185,14-12-2-1
nyc,78189,13-4-2-1
nyc,78193,2-2-2-1
nyc,78196,2-2-2-1
nyc,78223,43-9-2-1
nyc,78238,3-2-2-1
nyc,78251,3-2-2-1
nyc,78282,3-2-2-1
nyc,78284,3-2-2-1
nyc,78289,13-4-2-1
nyc,78297,20-10-2-1
nyc,78299,26-2-2-1
nyc,78300,11-3-2-1
nyc,78303,18-2-2-1
nyc,78312,47-9-2-1
nyc,78340,17-3-2-1
nyc,78343,28-4-2-1
nyc,78345,20-10-2-1
nyc,78348,34-2-2-1
nyc,78354,3-2-2-1
nyc,78355,2-2-2-1
nyc,78358,20-10-2-1
nyc,78362,26-2-2-1
nyc,78379,20-10-2-1
nyc,78384,2-2-2-1
nyc,78424,25-9-2-1
nyc,78438,2-2-2-1
nyc,78449,43-9-2-1
nyc,78450,43-9-2-1
nyc,78453,19-9-2-1
nyc,78460,13-4-2-1
nyc,78468,45-2-2-1
nyc,78485,43-9-2-1
nyc,78486,3-2-2-1
nyc,78494,43-9-2-1
nyc,78500,43-9-2-1
nyc,78535,3-2-2-1
nyc,78537,49-10-2-1
nyc,78546,33-5-1-1
nyc,78555,13-4-2-1
nyc,78579,28-4-2-1
nyc,78643,49-10-2-1
nyc,78657,28-4-2-1
nyc,78664,7-4-2-1
nyc,78686,15-7-1-1
nyc,78691,39-12-2-1
nyc,78711,2-2-2-1
nyc,78712,43-9-2-1
nyc,78720,26-2-2-1
nyc,78749,43-9-2-1
nyc,78762,30-1-2-1
nyc,78788,19-9-2-1
nyc,78791,13-4-2-1
nyc,78803,25-9-2-1
nyc,78806,37-2-2-1
nyc,78821,21-10-2-1
nyc,78831,49-10-2-1
nyc,78846,17-3-2-1
nyc,78851,7-4-2-1
nyc,78852,29-8-1-1
nyc,78865,10-4-2-1
nyc,78866,2-2-2-1
nyc,78882,17-3-2-1
nyc,78886,5-3-2-1
nyc,78888,47-9-2-1
nyc,78891,39-12-2-1
nyc,78897,28-4-2-1
nyc,78927,5-3-2-1
nyc,78933,5-3-2-1
nyc,79003,13-4-2-1
nyc,79012,7-4-2-1
nyc,79014,43-9-2-1
nyc,79036,33-5-1-1
nyc,79051,54-11-1-1
nyc,79079,22-4-2-1
nyc,79086,33-5-1-1
nyc,79114,5-3-2-1
nyc,79121,5-3-2-1
nyc,79132,2-2-2-1
nyc,79134,28-4-2-1
nyc,79148,7-4-2-1
nyc,79151,43-9-2-1
nyc,79154,43-9-2-1
nyc,79155,28-4-2-1
nyc,79159,13-4-2-1
nyc,79161,18-2-2-1
nyc,79163,18-2-2-1
nyc,79164,21-10-2-1
nyc,79170,2-2-2-1
nyc,79180,49-10-2-1
nyc,79185,45-2-2-1
nyc,79209,34-2-2-1
nyc,79221,5-3-2-1
nyc,79233,25-9-2-1
nyc,79239,20-10-2-1
nyc,79245,13-4-2-1
nyc,79248,17-3-2-1
nyc,79260,53-12-2-1
nyc,79262,29-8-1-1
nyc,79268,49-10-2-1
nyc,79269,2-2-2-1
nyc,79290,13-4-2-1
nyc,79303,9-1-2-1
nyc,79305,43-9-2-1
nyc,79308,43-9-2-1
nyc,79311,11-3-2-1
nyc,79312,13-4-2-1
nyc,79320,18-2-2-1
nyc,79327,26-2-2-1
nyc,79332,22-4-2-1
nyc,79335,51-7-1-1
nyc,79344,1-1-2-1
nyc,79345,21-10-2-1
nyc,79346,16-8-1-1
nyc,79369,25-9-2-1
nyc,79382,6-2-2-1
nyc,79387,45-2-2-1
nyc,79388,45-2-2-1
nyc,79389,14-12-2-1
nyc,79401,17-3-2-1
nyc,79404,39-12-2-1
nyc,79407,13-4-2-1
nyc,79433,18-2-2-1
nyc,79443,26-2-2-1
nyc,79446,33-5-1-1
nyc,79447,27-5-1-1
nyc,79480,6-2-2-1
nyc,79493,13-4-2-1
nyc,79499,13-4-2-1
nyc,79520,5-3-2-1
nyc,79523,10-4-2-1
nyc,79532,28-4-2-1
nyc,79538,11-3-2-1
nyc,79540,7-4-2-1
nyc,79542,14-12-2-1
nyc,79545,2-2-2-1
nyc,79553,29-8-1-1
nyc,79578,43-9-2-1
nyc,79582,43-9-2-1
nyc,79590,17-3-2-1
nyc,79593,3-2-2-1
nyc,79595,17-3-2-1
nyc,79596,3-2-2-1
nyc,79615,13-4-2-1
nyc,79616,2-2-2-1
nyc,79617,19-9-2-1
nyc,79619,26-2-2-1
nyc,79623,26-2-2-1
nyc,79624,26-2-2-1
nyc,79625,18-2-2-1
nyc,79626,18-2-2-1
nyc,79628,2-2-2-1
nyc,79633,22-4-2-1
nyc,79637,52-5-1-1
nyc,79705,34-2-2-1
nyc,79722,34-2-2-1
nyc,79741,54-11-1-1
nyc,79768,7-4-2-1
nyc,79772,7-4-2-1
nyc,79789,14-12-2-1
nyc,79813,2-2-2-1
nyc,79820,54-11-1-1
nyc,79830,16-8-1-1
nyc,79844,39-12-2-1
nyc,79858,6-2-2-1
nyc,79873,33-5-1-1
nyc,79879,5-3-2-1
nyc,79883,2-2-2-1
nyc,79884,3-2-2-1
nyc,79893,25-9-2-1
nyc,79896,54-11-1-1
nyc,79898,18-2-2-1
nyc,79916,33-5-1-1
nyc,79917,54-11-1-1
nyc,79918,22-4-2-1
nyc,79921,22-4-2-1
nyc,79922,18-2-2-1
nyc,79925,33-5-1-1
nyc,79930,14-12-2-1
nyc,79948,19-9-2-1
nyc,79950,11-3-2-1
nyc,79961,10-4-2-1
nyc,79983,34-2-2-1
nyc,79987,25-9-2-1
nyc,79993,42-12-2-1
nyc,79995,7-4-2-1
nyc,79997,11-3-2-1
nyc,80002,32-5-1-1
nyc,80008,13-4-2-1
nyc,80021,13-4-2-1
nyc,80024,7-4-2-1
nyc,80026,18-2-2-1
nyc,80035,13-4-2-1
nyc,80042,13-4-2-1
nyc,80049,13-4-2-1
nyc,80058,3-2-2-1
nyc,80065,9-1-2-1
nyc,80067,24-10-2-1
nyc,80081,52-5-1-1
nyc,80089,20-10-2-1
nyc,80091,22-4-2-1
nyc,80109,11-3-2-1
nyc,80123,6-2-2-1
nyc,80127,2-2-2-1
nyc,80128,6-2-2-1
nyc,80142,54-11-1-1
nyc,80144,52-5-1-1
nyc,80147,11-3-2-1
nyc,80148,45-2-2-1
nyc,80150,37-2-2-1
nyc,80151,45-2-2-1
nyc,80159,29-8-1-1
nyc,80161,29-8-1-1
nyc,80162,17-3-2-1
nyc,80163,6-2-2-1
nyc,80165,48-5-1-1
nyc,80177,17-3-2-1
nyc,80180,13-4-2-1
nyc,80185,17-3-2-1
nyc,80188,5-3-2-1
nyc,80196,19-9-2-1
nyc,80200,5-3-2-1
nyc,80201,3-2-2-1
nyc,80208,19-9-2-1
nyc,80219,19-9-2-1
nyc,80222,25-9-2-1
nyc,80242,7-4-2-1
nyc,80265,13-4-2-1
nyc,80266,13-4-2-1
nyc,80269,11-3-2-1
nyc,80320,54-11-1-1
nyc,80323,11-3-2-1
nyc,80326,34-2-2-1
nyc,80327,34-2-2-1
nyc,80330,5-3-2-1
nyc,80332,10-4-2-1
nyc,80333,20-10-2-1
nyc,80344,28-4-2-1
nyc,80384,39-12-2-1
nyc,80416,10-4-2-1
nyc,80423,2-2-2-1
nyc,80440,37-2-2-1
nyc,80441,37-2-2-1
nyc,80457,37-2-2-1
nyc,80472,13-4-2-1
nyc,80477,13-4-2-1
nyc,80480,13-4-2-1
nyc,80505,5-3-2-1
nyc,80511,3-2-2-1
nyc,80512,20-10-2-1
nyc,80519,3-2-2-1
nyc,80520,25-9-2-1
nyc,80521,3-2-2-1
nyc,80523,6-2-2-1
nyc,80524,34-2-2-1
nyc,80525,7-4-2-1
nyc,80527,3-2-2-1
nyc,80529,49-10-2-1
nyc,80531,13-4-2-1
nyc,80534,49-10-2-1
nyc,80542,5-3-2-1
nyc,80549,16-8-1-1
nyc,80564,25-9-2-1
nyc,80575,55-8-1-1
nyc,80578,5-3-2-1
nyc,80584,3-2-2-1
nyc,80594,19-9-2-1
nyc,80605,13-4-2-1
nyc,80609,13-4-2-1
nyc,80610,10-4-2-1
nyc,80632,6-2-2-1
nyc,80635,6-2-2-1
nyc,80658,29-8-1-1
nyc,80660,2-2-2-1
nyc,80663,25-9-2-1
nyc,80665,3-2-2-1
nyc,80666,13-4-2-1
nyc,80670,3-2-2-1
nyc,80675,6-2-2-1
nyc,80684,11-3-2-1
nyc,80687,5-3-2-1
nyc,80695,5-3-2-1
nyc,80702,27-5-1-1
nyc,80712,49-10-2-1
nyc,80722,27-5-1-1
nyc,80725,33-5-1-1
nyc,80730,21-10-2-1
nyc,80734,27-5-1-1
nyc,80744,33-5-1-1
nyc,80766,26-2-2-1
nyc,80768,13-4-2-1
nyc,80776,30-1-2-1
nyc,80780,21-10-2-1
nyc,80784,15-7-1-1
nyc,80792,2-2-2-1
nyc,80795,39-12-2-1
nyc,80798,45-2-2-1
nyc,80801,20-10-2-1
nyc,80802,13-4-2-1
nyc,80803,14-12-2-1
nyc,80804,51-7-1-1
nyc,80817,47-9-2-1
nyc,80818,5-3-2-1
nyc,80826,22-4-2-1
nyc,80828,22-4-2-1
nyc,80832,23-4-2-1
nyc,80833,33-5-1-1
nyc,80835,25-9-2-1
nyc,80836,47-9-2-1
nyc,80840,33-5-1-1
nyc,80846,22-4-2-1
nyc,80851,24-10-2-1
nyc,80855,28-4-2-1
nyc,80883,5-3-2-1
nyc,80889,26-2-2-1
nyc,80894,49-10-2-1
nyc,80904,5-3-2-1
nyc,80940,34-2-2-1
nyc,80955,30-1-2-1
nyc,80989,21-10-2-1
nyc,80995,13-4-2-1
nyc,81001,21-10-2-1
nyc,81005,25-9-2-1
nyc,81008,25-9-2-1
nyc,81010,47-9-2-1
nyc,81021,20-10-2-1
nyc,81026,56-5-1-1
nyc,81028,48-5-1-1
nyc,81030,18-2-2-1
nyc,81045,20-10-2-1
nyc,81047,14-12-2-1
nyc,81050,20-10-2-1
nyc,81073,14-12-2-1
nyc,81083,13-4-2-1
nyc,81086,18-2-2-1
nyc,81106,52-5-1-1
nyc,81121,17-3-2-1
nyc,81122,5-3-2-1
nyc,81124,5-3-2-1
nyc,81133,45-2-2-1
nyc,81134,45-2-2-1
nyc,81147,21-10-2-1
nyc,81149,10-4-2-1
nyc,81151,34-2-2-1
nyc,81176,10-4-2-1
nyc,81177,13-4-2-1
nyc,81183,5-3-2-1
nyc,81198,5-3-2-1
nyc,81200,13-4-2-1
nyc,81207,21-10-2-1
nyc,81209,5-3-2-1
nyc,81211,28-4-2-1
nyc,81212,33-5-1-1
nyc,81216,26-2-2-1
nyc,81233,5-3-2-1
nyc,81243,18-2-2-1
nyc,81252,54-11-1-1
nyc,81253,37-2-2-1
nyc,81256,21-10-2-1
nyc,81257,36-7-1-1
nyc,81258,17-3-2-1
nyc,81266,26-2-2-1
nyc,81289,45-2-2-1
nyc,81321,54-11-1-1
nyc,81322,47-9-2-1
nyc,81347,5-3-2-1
nyc,81358,33-5-1-1
nyc,81362,10-4-2-1
nyc,81369,3-2-2-1
nyc,81378,27-5-1-1
nyc,81382,10-4-2-1
nyc,81391,34-2-2-1
nyc,81398,13-4-2-1
nyc,81402,49-10-2-1
nyc,81409,13-4-2-1
nyc,81415,46-9-2-1
nyc,81442,53-12-2-1
nyc,81449,10-4-2-1
nyc,81450,16-8-1-1
nyc,81483,13-4-2-1
nyc,81492,15-7-1-1
nyc,81500,25-9-2-1
nyc,81502,15-7-1-1
nyc,81503,35-11-1-1
nyc,81506,7-4-2-1
nyc,81508,42-12-2-1
nyc,81509,14-12-2-1
nyc,81510,14-12-2-1
nyc,81512,7-4-2-1
nyc,81513,6-2-2-1
nyc,81521,7-4-2-1
nyc,81525,34-2-2-1
nyc,81526,5-3-2-1
nyc,81527,45-2-2-1
nyc,81545,2-2-2-1
nyc,81546,7-4-2-1
nyc,81563,28-4-2-1
nyc,81574,26-2-2-1
nyc,81581,17-3-2-1
nyc,81582,26-2-2-1
nyc,81584,34-2-2-1
nyc,81587,33-5-1-1
nyc,81608,10-4-2-1
nyc,81609,5-3-2-1
nyc,81614,23-4-2-1
nyc,81615,17-3-2-1
nyc,81625,49-10-2-1
nyc,81626,32-5-1-1
nyc,81627,13-4-2-1
nyc,81632,21-10-2-1
nyc,81637,33-5-1-1
nyc,81642,33-5-1-1
nyc,81647,21-10-2-1
nyc,81648,13-4-2-1
nyc,81652,14-12-2-1
nyc,81656,53-12-2-1
nyc,81661,2-2-2-1
nyc,81664,2-2-2-1
nyc,81665,45-2-2-1
nyc,81666,21-10-2-1
nyc,81672,21-10-2-1
nyc,81676,11-3-2-1
nyc,81683,28-4-2-1
nyc,81685,26-2-2-1
nyc,81687,52-5-1-1
nyc,81704,27-5-1-1
nyc,81728,13-4-2-1
nyc,81740,14-12-2-1
nyc,81744,3-2-2-1
nyc,81749,49-10-2-1
nyc,81760,45-2-2-1
nyc,81763,3-2-2-1
nyc,81766,45-2-2-1
nyc,81768,28-4-2-1
nyc,81770,52-5-1-1
nyc,81789,13-4-2-1
nyc,81792,6-2-2-1
nyc,81795,17-3-2-1
nyc,81798,34-2-2-1
nyc,81811,21-10-2-1
nyc,81816,37-2-2-1
nyc,81825,25-9-2-1
nyc,81828,5-3-2-1
nyc,81830,22-4-2-1
nyc,81853,33-5-1-1
nyc,81885,7-4-2-1
nyc,81914,28-4-2-1
nyc,81922,27-5-1-1
nyc,81980,23-4-2-1
nyc,81989,6-2-2-1
nyc,81994,23-4-2-1
nyc,82004,18-2-2-1
nyc,82009,27-5-1-1
nyc,82034,2-2-2-1
nyc,82038,2-2-2-1
nyc,82042,18-2-2-1
nyc,82047,2-2-2-1
nyc,82050,2-2-2-1
nyc,82064,29-8-1-1
nyc,82067,54-11-1-1
nyc,82081,34-2-2-1
nyc,82089,34-2-2-1
nyc,82096,18-2-2-1
nyc,82101,43-9-2-1
nyc,82128,27-5-1-1
nyc,82129,25-9-2-1
nyc,82133,35-11-1-1
nyc,82135,11-3-2-1
nyc,82148,22-4-2-1
nyc,82149,18-2-2-1
nyc,82156,18-2-2-1
nyc,82159,53-12-2-1
nyc,82167,24-10-2-1
nyc,82174,13-4-2-1
nyc,82186,5-3-2-1
nyc,82205,33-5-1-1
nyc,82213,13-4-2-1
nyc,82259,7-4-2-1
nyc,82288,16-8-1-1
nyc,82290,49-10-2-1
nyc,82316,19-9-2-1
nyc,82317,20-10-2-1
nyc,82333,18-2-2-1
nyc,82347,14-12-2-1
nyc,82348,7-4-2-1
nyc,82349,6-2-2-1
nyc,82351,21-10-2-1
nyc,82375,49-10-2-1
nyc,82377,17-3-2-1
nyc,82379,54-11-1-1
nyc,82388,13-4-2-1
nyc,82393,7-4-2-1
nyc,82396,33-5-1-1
nyc,82401,18-2-2-1
nyc,82405,18-2-2-1
nyc,82411,36-7-1-1
nyc,82412,54-11-1-1
nyc,82414,52-5-1-1
nyc,82415,54-11-1-1
nyc,82420,29-8-1-1
nyc,82423,50-1-2-1
nyc,82426,44-8-1-1
nyc,82435,50-1-2-1
nyc,82450,17-3-2-1
nyc,82453,33-5-1-1
nyc,82454,49-10-2-1
nyc,82459,22-4-2-1
nyc,82472,39-12-2-1
nyc,82475,47-9-2-1
nyc,82476,39-12-2-1
nyc,82480,54-11-1-1
nyc,82483,45-2-2-1
nyc,82484,2-2-2-1
nyc,82486,6-2-2-1
nyc,82487,34-2-2-1
nyc,82496,17-3-2-1
nyc,82516,18-2-2-1
nyc,82517,22-4-2-1
nyc,82520,22-4-2-1
nyc,82521,22-4-2-1
nyc,82523,22-4-2-1
nyc,82529,36-7-1-1
nyc,82531,49-10-2-1
nyc,82541,7-4-2-1
nyc,82546,7-4-2-1
nyc,82553,43-9-2-1
nyc,82557,49-10-2-1
nyc,82573,21-10-2-1
nyc,82578,24-10-2-1
nyc,82579,25-9-2-1
nyc,82582,2-2-2-1
nyc,82591,26-2-2-1
nyc,82616,2-2-2-1
nyc,82617,43-9-2-1
nyc,82620,5-3-2-1
nyc,82622,2-2-2-1
nyc,82627,2-2-2-1
nyc,82641,26-2-2-1
nyc,82689,16-8-1-1
nyc,82718,53-12-2-1
nyc,82732,11-3-2-1
nyc,82735,11-3-2-1
nyc,82742,34-2-2-1
nyc,82748,19-9-2-1
nyc,82749,19-9-2-1
nyc,82762,20-10-2-1
nyc,82763,34-2-2-1
nyc,82773,11-3-2-1
nyc,82779,25-9-2-1
nyc,82780,25-9-2-1
nyc,82783,23-4-2-1
nyc,82814,43-9-2-1
nyc,82815,23-4-2-1
nyc,82821,49-10-2-1
nyc,82822,6-2-2-1
nyc,82823,17-3-2-1
nyc,82826,16-8-1-1
nyc,82830,3-2-2-1
nyc,82832,6-2-2-1
nyc,82835,19-9-2-1
nyc,82882,35-11-1-1
nyc,82886,27-5-1-1
nyc,82890,47-9-2-1
nyc,82902,30-1-2-1
nyc,82916,47-9-2-1
nyc,82923,5-3-2-1
nyc,82929,7-4-2-1
nyc,82932,7-4-2-1
nyc,82936,54-11-1-1
nyc,82937,13-4-2-1
nyc,82938,6-2-2-1
nyc,82939,6-2-2-1
nyc,82958,27-5-1-1
nyc,82962,27-5-1-1
nyc,82969,37-2-2-1
nyc,82976,21-10-2-1
nyc,82977,27-5-1-1
nyc,82979,54-11-1-1
nyc,82981,54-11-1-1
nyc,82999,16-8-1-1
nyc,83007,34-2-2-1
nyc,83009,34-2-2-1
nyc,83016,40-6-2-1
nyc,83018,11-3-2-1
nyc,83027,20-10-2-1
nyc,83038,25-9-2-1
nyc,83055,5-3-2-1
nyc,83078,7-4-2-1
nyc,83080,7-4-2-1
nyc,83082,13-4-2-1
nyc,83086,3-2-2-1
nyc,83111,18-2-2-1
nyc,83160,54-11-1-1
nyc,83221,22-4-2-1
nyc,83222,27-5-1-1
nyc,83236,37-2-2-1
nyc,83254,7-4-2-1
nyc,83398,14-12-2-1
nyc,83409,14-12-2-1
nyc,83419,23-4-2-1
nyc,83427,33-5-1-1
nyc,83441,15-7-1-1
nyc,83476,17-3-2-1
nyc,83533,5-3-2-1
nyc,83536,33-5-1-1
nyc,83541,5-3-2-1
nyc,83542,5-3-2-1
nyc,83544,11-3-2-1
nyc,83546,5-3-2-1
nyc,83549,34-2-2-1
nyc,83550,34-2-2-1
nyc,83556,34-2-2-1
nyc,83575,19-9-2-1
nyc,83678,17-3-2-1
nyc,83733,20-10-2-1
nyc,83810,16-8-1-1
nyc,83874,16-8-1-1
nyc,83888,5-3-2-1
nyc,84000,3-2-2-1
nyc,84001,21-10-2-1
nyc,84012,40-6-2-1
nyc,84018,15-7-1-1
nyc,84019,15-7-1-1
nyc,84020,40-6-2-1
nyc,84022,20-10-2-1
nyc,84027,6-2-2-1
nyc,84029,7-4-2-1
nyc,84031,21-10-2-1
nyc,84032,11-3-2-1
nyc,84033,2-2-2-1
nyc,84057,22-4-2-1
nyc,84059,13-4-2-1
nyc,84060,29-8-1-1
nyc,84066,26-2-2-1
nyc,84074,22-4-2-1
nyc,84076,13-4-2-1
nyc,84118,11-3-2-1
nyc,84127,13-4-2-1
nyc,84129,7-4-2-1
nyc,84130,21-10-2-1
nyc,84153,43-9-2-1
nyc,84163,3-2-2-1
nyc,84169,3-2-2-1
nyc,84199,45-2-2-1
nyc,84200,45-2-2-1
nyc,84202,45-2-2-1
nyc,84226,37-2-2-1
nyc,84230,13-4-2-1
nyc,84252,54-11-1-1
nyc,84275,10-4-2-1
nyc,84280,39-12-2-1
nyc,84284,5-3-2-1
nyc,84296,31-1-2-1
nyc,84316,45-2-2-1
nyc,84364,20-10-2-1
nyc,84370,34-2-2-1
nyc,84408,1-1-2-1
nyc,84480,25-9-2-1
nyc,84521,49-10-2-1
nyc,84524,11-3-2-1
nyc,84525,18-2-2-1
nyc,84529,27-5-1-1
nyc,84532,17-3-2-1
nyc,84548,13-4-2-1
nyc,84549,10-4-2-1
nyc,84590,34-2-2-1
nyc,84625,2-2-2-1
nyc,84628,49-10-2-1
nyc,84646,17-3-2-1
nyc,84673,18-2-2-1
nyc,84683,2-2-2-1
nyc,84715,40-6-2-1
nyc,84724,33-5-1-1
nyc,84746,54-11-1-1
nyc,84851,15-7-1-1
nyc,84852,34-2-2-1
nyc,84881,11-3-2-1
nyc,84891,5-3-2-1
nyc,84896,33-5-1-1
nyc,84898,15-7-1-1
nyc,84900,14-12-2-1
nyc,84926,17-3-2-1
nyc,84940,17-3-2-1
nyc,84942,5-3-2-1
nyc,84958,3-2-2-1
nyc,84972,17-3-2-1
nyc,84993,54-11-1-1
nyc,85011,23-4-2-1
nyc,85017,34-2-2-1
nyc,85032,54-11-1-1
nyc,85063,5-3-2-1
nyc,85072,21-10-2-1
nyc,85079,16-8-1-1
nyc,85106,2-2-2-1
nyc,85110,13-4-2-1
nyc,85125,37-2-2-1
nyc,85155,13-4-2-1
nyc,85160,4-1-2-1
nyc,85170,17-3-2-1
nyc,85171,16-8-1-1
nyc,85186,37-2-2-1
nyc,85188,19-9-2-1
nyc,85191,3-2-2-1
nyc,85197,5-3-2-1
nyc,85208,17-3-2-1
nyc,85214,39-12-2-1
nyc,85215,17-3-2-1
nyc,85216,49-10-2-1
nyc,85217,17-3-2-1
nyc,85222,52-5-1-1
nyc,85231,45-2-2-1
nyc,85233,45-2-2-1
nyc,85238,14-12-2-1
nyc,85239,45-2-2-1
nyc,85240,17-3-2-1
nyc,85242,54-11-1-1
nyc,85248,23-4-2-1
nyc,85252,5-3-2-1
nyc,85276,28-4-2-1
nyc,85286,54-11-1-1
nyc,85288,2-2-2-1
nyc,85294,27-5-1-1
nyc,85295,17-3-2-1
nyc,85298,29-8-1-1
nyc,85299,29-8-1-1
nyc,85300,29-8-1-1
nyc,85304,34-2-2-1
nyc,85305,45-2-2-1
nyc,85315,28-4-2-1
nyc,85330,21-10-2-1
nyc,85336,45-2-2-1
nyc,85347,26-2-2-1
nyc,85353,49-10-2-1
nyc,85355,45-2-2-1
nyc,85358,49-10-2-1
nyc,85359,45-2-2-1
nyc,85360,15-7-1-1
nyc,85365,49-10-2-1
nyc,85366,49-10-2-1
nyc,85367,21-10-2-1
nyc,85369,45-2-2-1
nyc,85391,21-10-2-1
nyc,85407,2-2-2-1
nyc,85408,37-2-2-1
nyc,85410,37-2-2-1
nyc,85428,29-8-1-1
nyc,85432,37-2-2-1
nyc,85439,33-5-1-1
nyc,85441,25-9-2-1
nyc,85442,45-2-2-1
nyc,85443,6-2-2-1
nyc,85468,45-2-2-1
nyc,85469,14-12-2-1
nyc,85491,23-4-2-1
nyc,85504,6-2-2-1
nyc,85505,20-10-2-1
nyc,85516,22-4-2-1
nyc,85517,5-3-2-1
nyc,85520,49-10-2-1
nyc,85521,45-2-2-1
nyc,85532,17-3-2-1
nyc,85535,5-3-2-1
nyc,85540,19-9-2-1
nyc,85547,49-10-2-1
nyc,85549,3-2-2-1
nyc,85572,6-2-2-1
nyc,85584,28-4-2-1
nyc,85590,41-11-1-1
nyc,85592,27-5-1-1
nyc,85593,54-11-1-1
nyc,85594,54-11-1-1
nyc,85595,16-8-1-1
nyc,85596,27-5-1-1
nyc,85597,27-5-1-1
nyc,85600,27-5-1-1
nyc,85618,55-8-1-1
nyc,85635,35-11-1-1
nyc,85637,7-4-2-1
nyc,85641,33-5-1-1
nyc,85643,15-7-1-1
nyc,85646,15-7-1-1
nyc,85648,33-5-1-1
nyc,85650,28-4-2-1
nyc,85662,49-10-2-1
nyc,85668,49-10-2-1
nyc,85669,50-1-2-1
nyc,85670,47-9-2-1
nyc,85671,47-9-2-1
nyc,85673,49-10-2-1
nyc,85688,37-2-2-1
