Sub,word_ID_full,topic
anxiety,84343,75-1-1-1-1
anxiety,84349,75-1-1-1-1
anxiety,84352,116-18-2-1-1
anxiety,84356,149-30-3-1-1
anxiety,84358,162-30-3-1-1
anxiety,84362,237-15-3-1-1
anxiety,84364,14-9-5-1-1
anxiety,84365,312-44-4-1-1
anxiety,84369,255-17-3-1-1
anxiety,84370,75-1-1-1-1
anxiety,84371,75-1-1-1-1
anxiety,84373,73-22-4-1-1
anxiety,84375,25-15-3-1-1
anxiety,84376,292-17-3-1-1
anxiety,84381,25-15-3-1-1
anxiety,84382,136-37-2-1-1
anxiety,84385,75-1-1-1-1
anxiety,84387,75-1-1-1-1
anxiety,84394,209-14-3-1-1
anxiety,84395,182-39-3-1-1
anxiety,84399,232-38-4-1-1
anxiety,84401,75-1-1-1-1
anxiety,84402,292-17-3-1-1
anxiety,84404,236-17-3-1-1
anxiety,84406,236-17-3-1-1
anxiety,84408,76-5-1-1-1
anxiety,84416,26-16-5-1-1
anxiety,84418,319-6-4-1-1
anxiety,84420,324-42-2-1-1
anxiety,84429,93-2-2-1-1
anxiety,84434,54-16-5-1-1
anxiety,84436,26-16-5-1-1
anxiety,84448,324-42-2-1-1
anxiety,84450,233-17-3-1-1
anxiety,84451,75-1-1-1-1
anxiety,84452,252-15-3-1-1
anxiety,84458,54-16-5-1-1
anxiety,84464,147-38-4-1-1
anxiety,84465,75-1-1-1-1
anxiety,84475,75-1-1-1-1
anxiety,84476,21-14-3-1-1
anxiety,84478,26-16-5-1-1
anxiety,84480,59-5-1-1-1
anxiety,84482,182-39-3-1-1
anxiety,84491,185-27-2-1-1
anxiety,84492,185-27-2-1-1
anxiety,84493,22-11-3-1-1
anxiety,84498,162-30-3-1-1
anxiety,84501,280-40-2-1-1
anxiety,84503,31-18-2-1-1
anxiety,84504,124-18-2-1-1
anxiety,84505,31-18-2-1-1
anxiety,84506,31-18-2-1-1
anxiety,84507,242-43-2-1-1
anxiety,84508,31-18-2-1-1
anxiety,84511,86-5-1-1-1
anxiety,84512,293-18-2-1-1
anxiety,84518,290-18-2-1-1
anxiety,84521,326-27-2-1-1
anxiety,84522,150-25-2-1-1
anxiety,84524,113-32-5-1-1
anxiety,84525,254-35-3-1-1
anxiety,84528,240-13-2-1-1
anxiety,84529,167-12-5-1-1
anxiety,84530,26-16-5-1-1
anxiety,84532,105-19-5-1-1
anxiety,84533,75-1-1-1-1
anxiety,84534,310-2-2-1-1
anxiety,84535,162-30-3-1-1
anxiety,84539,273-38-4-1-1
anxiety,84540,163-42-2-1-1
anxiety,84541,263-26-3-1-1
anxiety,84543,246-26-3-1-1
anxiety,84548,286-41-3-1-1
anxiety,84549,271-40-2-1-1
anxiety,84559,325-29-2-1-1
anxiety,84567,315-18-2-1-1
anxiety,84569,312-44-4-1-1
anxiety,84570,286-41-3-1-1
anxiety,84571,267-19-5-1-1
anxiety,84572,114-1-1-1-1
anxiety,84581,235-13-2-1-1
anxiety,84582,235-13-2-1-1
anxiety,84590,48-1-1-1-1
anxiety,84591,75-1-1-1-1
anxiety,84596,255-17-3-1-1
anxiety,84603,224-13-2-1-1
anxiety,84608,129-8-2-1-1
anxiety,84611,97-6-4-1-1
anxiety,84615,65-28-5-1-1
anxiety,84625,97-6-4-1-1
anxiety,84631,158-12-5-1-1
anxiety,84640,216-23-5-1-1
anxiety,84646,56-5-1-1-1
anxiety,84654,192-4-5-1-1
anxiety,84658,61-27-2-1-1
anxiety,84659,299-18-2-1-1
anxiety,84662,26-16-5-1-1
anxiety,84663,245-20-4-1-1
anxiety,84665,21-14-3-1-1
anxiety,84673,324-42-2-1-1
anxiety,84675,5-4-5-1-1
anxiety,84678,184-8-2-1-1
anxiety,84703,229-22-4-1-1
anxiety,84707,147-38-4-1-1
anxiety,84709,185-27-2-1-1
anxiety,84711,265-36-4-1-1
anxiety,84712,75-1-1-1-1
anxiety,84715,259-30-3-1-1
anxiety,84720,283-2-2-1-1
anxiety,84724,222-31-3-1-1
anxiety,84725,246-26-3-1-1
anxiety,84726,171-15-3-1-1
anxiety,84728,245-20-4-1-1
anxiety,84729,202-25-2-1-1
anxiety,84736,202-25-2-1-1
anxiety,84737,240-13-2-1-1
anxiety,84741,124-18-2-1-1
anxiety,84746,286-41-3-1-1
anxiety,84807,36-14-3-1-1
anxiety,84840,54-16-5-1-1
anxiety,84842,61-27-2-1-1
anxiety,84843,165-17-3-1-1
anxiety,84847,165-17-3-1-1
anxiety,84851,61-27-2-1-1
anxiety,84853,61-27-2-1-1
anxiety,84870,14-9-5-1-1
anxiety,84871,269-15-3-1-1
anxiety,84872,54-16-5-1-1
anxiety,84881,118-12-5-1-1
anxiety,84884,61-27-2-1-1
anxiety,84888,267-19-5-1-1
anxiety,84889,133-8-2-1-1
anxiety,84890,65-28-5-1-1
anxiety,84891,65-28-5-1-1
anxiety,84892,65-28-5-1-1
anxiety,84894,75-1-1-1-1
anxiety,84895,235-13-2-1-1
anxiety,84896,69-28-5-1-1
anxiety,84900,73-22-4-1-1
anxiety,84903,321-6-4-1-1
anxiety,84904,326-27-2-1-1
anxiety,84907,26-16-5-1-1
anxiety,84908,324-42-2-1-1
anxiety,84909,324-42-2-1-1
anxiety,84915,202-25-2-1-1
anxiety,84919,109-28-5-1-1
anxiety,84920,55-25-2-1-1
anxiety,84925,269-15-3-1-1
anxiety,84926,314-21-3-1-1
anxiety,84931,229-22-4-1-1
anxiety,84934,237-15-3-1-1
anxiety,84936,165-17-3-1-1
anxiety,84939,286-41-3-1-1
anxiety,84940,59-5-1-1-1
anxiety,84942,81-16-5-1-1
anxiety,84943,26-16-5-1-1
anxiety,84949,251-20-4-1-1
anxiety,84954,322-18-2-1-1
anxiety,84955,224-13-2-1-1
anxiety,84956,296-27-2-1-1
anxiety,84958,239-32-5-1-1
anxiety,84965,65-28-5-1-1
anxiety,84970,94-34-2-1-1
anxiety,84971,65-28-5-1-1
anxiety,84972,96-1-1-1-1
anxiety,84973,317-29-2-1-1
anxiety,84974,289-43-2-1-1
anxiety,84975,317-29-2-1-1
anxiety,84986,165-17-3-1-1
anxiety,84993,245-20-4-1-1
anxiety,84996,162-30-3-1-1
anxiety,84998,75-1-1-1-1
anxiety,85003,245-20-4-1-1
anxiety,85006,292-17-3-1-1
anxiety,85011,28-6-4-1-1
anxiety,85012,28-6-4-1-1
anxiety,85015,236-17-3-1-1
anxiety,85017,60-24-5-1-1
anxiety,85019,75-1-1-1-1
anxiety,85022,54-16-5-1-1
anxiety,85025,202-25-2-1-1
anxiety,85026,289-43-2-1-1
anxiety,85028,245-20-4-1-1
anxiety,85030,321-6-4-1-1
anxiety,85032,192-4-5-1-1
anxiety,85035,319-6-4-1-1
anxiety,85042,110-36-4-1-1
anxiety,85043,316-43-2-1-1
anxiety,85044,316-43-2-1-1
anxiety,85045,316-43-2-1-1
anxiety,85048,316-43-2-1-1
anxiety,85051,267-19-5-1-1
anxiety,85055,265-36-4-1-1
anxiety,85056,75-1-1-1-1
anxiety,85058,324-42-2-1-1
anxiety,85059,209-14-3-1-1
anxiety,85062,75-1-1-1-1
anxiety,85063,214-28-5-1-1
anxiety,85072,70-28-5-1-1
anxiety,85073,288-27-2-1-1
anxiety,85079,14-9-5-1-1
anxiety,85088,133-8-2-1-1
anxiety,85091,75-1-1-1-1
anxiety,85097,224-13-2-1-1
anxiety,85106,150-25-2-1-1
anxiety,85109,167-12-5-1-1
anxiety,85112,245-20-4-1-1
anxiety,85116,192-4-5-1-1
anxiety,85117,192-4-5-1-1
anxiety,85118,75-1-1-1-1
anxiety,85120,236-17-3-1-1
anxiety,85125,166-31-3-1-1
anxiety,85126,265-36-4-1-1
anxiety,85127,265-36-4-1-1
anxiety,85135,28-6-4-1-1
anxiety,85139,289-43-2-1-1
anxiety,85140,116-18-2-1-1
anxiety,85141,280-40-2-1-1
anxiety,85145,99-1-1-1-1
anxiety,85146,192-4-5-1-1
anxiety,85147,236-17-3-1-1
anxiety,85148,192-4-5-1-1
anxiety,85149,165-17-3-1-1
anxiety,85151,319-6-4-1-1
anxiety,85152,26-16-5-1-1
anxiety,85154,13-3-2-1-1
anxiety,85155,292-17-3-1-1
anxiety,85157,232-38-4-1-1
anxiety,85158,13-3-2-1-1
anxiety,85159,267-19-5-1-1
anxiety,85160,214-28-5-1-1
anxiety,85161,286-41-3-1-1
anxiety,85168,286-41-3-1-1
anxiety,85170,33-1-1-1-1
anxiety,85185,162-30-3-1-1
anxiety,85186,113-32-5-1-1
anxiety,85188,235-13-2-1-1
anxiety,85189,235-13-2-1-1
anxiety,85191,235-13-2-1-1
anxiety,85195,22-11-3-1-1
anxiety,85197,44-1-1-1-1
anxiety,85199,226-39-3-1-1
anxiety,85200,54-16-5-1-1
anxiety,85201,73-22-4-1-1
anxiety,85202,310-2-2-1-1
anxiety,85203,267-19-5-1-1
anxiety,85205,39-20-4-1-1
anxiety,85206,272-36-4-1-1
anxiety,85207,326-27-2-1-1
anxiety,85208,110-36-4-1-1
anxiety,85209,312-44-4-1-1
anxiety,85211,293-18-2-1-1
anxiety,85213,248-30-3-1-1
anxiety,85214,229-22-4-1-1
anxiety,85215,304-36-4-1-1
anxiety,85218,39-20-4-1-1
anxiety,85220,304-36-4-1-1
anxiety,85222,225-15-3-1-1
anxiety,85224,75-1-1-1-1
anxiety,85228,54-16-5-1-1
anxiety,85231,286-41-3-1-1
anxiety,85233,286-41-3-1-1
anxiety,85234,235-13-2-1-1
anxiety,85235,20-13-2-1-1
anxiety,85236,265-36-4-1-1
anxiety,85237,165-17-3-1-1
anxiety,85238,292-17-3-1-1
anxiety,85240,41-22-4-1-1
anxiety,85247,230-33-3-1-1
anxiety,85248,41-22-4-1-1
anxiety,85252,260-14-3-1-1
anxiety,85261,8-4-5-1-1
anxiety,85268,235-13-2-1-1
anxiety,85270,313-41-3-1-1
anxiety,85273,312-44-4-1-1
anxiety,85274,255-17-3-1-1
anxiety,85276,202-25-2-1-1
anxiety,85278,20-13-2-1-1
anxiety,85286,261-4-5-1-1
anxiety,85287,291-27-2-1-1
anxiety,85288,75-1-1-1-1
anxiety,85291,35-19-5-1-1
anxiety,85294,192-4-5-1-1
anxiety,85295,70-28-5-1-1
anxiety,85297,272-36-4-1-1
anxiety,85298,182-39-3-1-1
anxiety,85304,28-6-4-1-1
anxiety,85305,255-17-3-1-1
anxiety,85309,289-43-2-1-1
anxiety,85310,192-4-5-1-1
anxiety,85312,305-27-2-1-1
anxiety,85315,44-1-1-1-1
anxiety,85317,208-14-3-1-1
anxiety,85324,229-22-4-1-1
anxiety,85328,147-38-4-1-1
anxiety,85329,36-14-3-1-1
anxiety,85330,281-9-5-1-1
anxiety,85332,75-1-1-1-1
anxiety,85333,36-14-3-1-1
anxiety,85336,286-41-3-1-1
anxiety,85343,97-6-4-1-1
anxiety,85346,97-6-4-1-1
anxiety,85347,192-4-5-1-1
anxiety,85348,192-4-5-1-1
anxiety,85349,220-44-4-1-1
anxiety,85352,264-6-4-1-1
anxiety,85353,110-36-4-1-1
anxiety,85355,145-20-4-1-1
anxiety,85356,319-6-4-1-1
anxiety,85358,75-1-1-1-1
anxiety,85359,191-35-3-1-1
anxiety,85360,256-22-4-1-1
anxiety,85361,229-22-4-1-1
anxiety,85362,229-22-4-1-1
anxiety,85365,256-22-4-1-1
anxiety,85366,229-22-4-1-1
anxiety,85367,100-22-4-1-1
anxiety,85368,232-38-4-1-1
anxiety,85369,191-35-3-1-1
anxiety,85371,54-16-5-1-1
anxiety,85372,54-16-5-1-1
anxiety,85376,54-16-5-1-1
anxiety,85378,25-15-3-1-1
anxiety,85380,191-35-3-1-1
anxiety,85382,136-37-2-1-1
anxiety,85388,224-13-2-1-1
anxiety,85390,78-1-1-1-1
anxiety,85393,39-20-4-1-1
anxiety,85395,192-4-5-1-1
anxiety,85397,230-33-3-1-1
anxiety,85401,165-17-3-1-1
anxiety,85402,255-17-3-1-1
anxiety,85404,136-37-2-1-1
anxiety,85405,319-6-4-1-1
anxiety,85407,54-16-5-1-1
anxiety,85408,256-22-4-1-1
anxiety,85410,230-33-3-1-1
anxiety,85413,162-30-3-1-1
anxiety,85424,252-15-3-1-1
anxiety,85428,25-15-3-1-1
anxiety,85432,252-15-3-1-1
anxiety,85433,229-22-4-1-1
anxiety,85439,268-15-3-1-1
anxiety,85441,252-15-3-1-1
anxiety,85442,136-37-2-1-1
anxiety,85443,233-17-3-1-1
anxiety,85444,165-17-3-1-1
anxiety,85448,233-17-3-1-1
anxiety,85451,233-17-3-1-1
anxiety,85455,75-1-1-1-1
anxiety,85465,136-37-2-1-1
anxiety,85468,41-22-4-1-1
anxiety,85469,69-28-5-1-1
anxiety,85470,26-16-5-1-1
anxiety,85471,181-33-3-1-1
anxiety,85473,78-1-1-1-1
anxiety,85474,75-1-1-1-1
anxiety,85476,147-38-4-1-1
anxiety,85477,194-30-3-1-1
anxiety,85478,147-38-4-1-1
anxiety,85480,147-38-4-1-1
anxiety,85482,147-38-4-1-1
anxiety,85484,289-43-2-1-1
anxiety,85491,286-41-3-1-1
anxiety,85494,300-13-2-1-1
anxiety,85496,235-13-2-1-1
anxiety,85499,264-6-4-1-1
anxiety,85504,54-16-5-1-1
anxiety,85505,75-1-1-1-1
anxiety,85511,298-44-4-1-1
anxiety,85513,229-22-4-1-1
anxiety,85516,289-43-2-1-1
anxiety,85520,286-41-3-1-1
anxiety,85521,41-22-4-1-1
anxiety,85522,162-30-3-1-1
anxiety,85524,161-41-3-1-1
anxiety,85532,188-17-3-1-1
anxiety,85535,114-1-1-1-1
anxiety,85538,165-17-3-1-1
anxiety,85540,20-13-2-1-1
anxiety,85547,292-17-3-1-1
anxiety,85548,321-6-4-1-1
anxiety,85549,54-16-5-1-1
anxiety,85551,54-16-5-1-1
anxiety,85554,39-20-4-1-1
anxiety,85567,130-8-2-1-1
anxiety,85572,281-9-5-1-1
anxiety,85577,200-39-3-1-1
anxiety,85578,281-9-5-1-1
anxiety,85581,111-35-3-1-1
anxiety,85582,292-17-3-1-1
anxiety,85583,54-16-5-1-1
anxiety,85584,281-9-5-1-1
anxiety,85586,6-5-1-1-1
anxiety,85590,46-21-3-1-1
anxiety,85592,46-21-3-1-1
anxiety,85593,241-44-4-1-1
anxiety,85594,5-4-5-1-1
anxiety,85596,46-21-3-1-1
anxiety,85597,46-21-3-1-1
anxiety,85600,46-21-3-1-1
anxiety,85601,299-18-2-1-1
anxiety,85609,302-36-4-1-1
anxiety,85611,130-8-2-1-1
anxiety,85613,129-8-2-1-1
anxiety,85618,54-16-5-1-1
anxiety,85620,75-1-1-1-1
anxiety,85621,189-2-2-1-1
anxiety,85631,165-17-3-1-1
anxiety,85635,65-28-5-1-1
anxiety,85636,136-37-2-1-1
anxiety,85637,118-12-5-1-1
anxiety,85641,65-28-5-1-1
anxiety,85643,65-28-5-1-1
anxiety,85647,182-39-3-1-1
anxiety,85648,65-28-5-1-1
anxiety,85650,208-14-3-1-1
anxiety,85651,97-6-4-1-1
anxiety,85662,292-17-3-1-1
anxiety,85668,110-36-4-1-1
anxiety,85669,273-38-4-1-1
anxiety,85679,304-36-4-1-1
anxiety,85683,307-25-2-1-1
anxiety,85684,316-43-2-1-1
anxiety,85685,307-25-2-1-1
anxiety,85686,307-25-2-1-1
anxiety,85687,279-18-2-1-1
anxiety,85688,75-1-1-1-1
anxiety,85689,65-28-5-1-1
anxiety,85690,279-18-2-1-1
anxiety,85691,133-8-2-1-1
anxiety,85692,279-18-2-1-1
anxiety,85695,162-30-3-1-1
anxiety,85697,97-6-4-1-1
anxiety,85698,319-6-4-1-1
anxiety,85699,264-6-4-1-1
anxiety,85707,255-17-3-1-1
anxiety,85708,75-1-1-1-1
anxiety,85709,75-1-1-1-1
anxiety,85716,273-38-4-1-1
anxiety,85717,65-28-5-1-1
anxiety,85721,65-28-5-1-1
anxiety,85722,293-18-2-1-1
anxiety,85729,138-2-2-1-1
anxiety,85733,255-17-3-1-1
anxiety,85739,321-6-4-1-1
anxiety,85741,293-18-2-1-1
anxiety,85743,240-13-2-1-1
anxiety,85744,236-17-3-1-1
anxiety,85745,80-31-3-1-1
anxiety,85748,267-19-5-1-1
anxiety,85755,193-24-5-1-1
anxiety,85757,167-12-5-1-1
anxiety,85760,130-8-2-1-1
anxiety,85761,130-8-2-1-1
anxiety,85772,108-32-5-1-1
anxiety,85774,108-32-5-1-1
anxiety,85775,108-32-5-1-1
anxiety,85777,108-32-5-1-1
anxiety,85778,315-18-2-1-1
anxiety,85791,240-13-2-1-1
anxiety,85792,220-44-4-1-1
anxiety,85793,240-13-2-1-1
anxiety,85795,240-13-2-1-1
anxiety,85801,130-8-2-1-1
anxiety,85803,46-21-3-1-1
anxiety,85807,258-31-3-1-1
anxiety,85808,89-33-3-1-1
anxiety,85813,6-5-1-1-1
anxiety,85814,192-4-5-1-1
anxiety,85815,10-5-1-1-1
anxiety,85816,150-25-2-1-1
anxiety,85817,46-21-3-1-1
anxiety,85823,97-6-4-1-1
anxiety,85829,39-20-4-1-1
anxiety,85830,54-16-5-1-1
anxiety,85833,182-39-3-1-1
anxiety,85839,280-40-2-1-1
anxiety,85848,315-18-2-1-1
anxiety,85849,7-6-4-1-1
anxiety,85853,324-42-2-1-1
anxiety,85854,7-6-4-1-1
anxiety,85855,295-41-3-1-1
anxiety,85858,182-39-3-1-1
anxiety,85863,286-41-3-1-1
anxiety,85870,319-6-4-1-1
anxiety,85876,110-36-4-1-1
anxiety,85880,84-32-5-1-1
anxiety,85881,5-4-5-1-1
anxiety,85884,75-1-1-1-1
anxiety,85888,75-1-1-1-1
anxiety,85889,249-10-5-1-1
anxiety,85891,33-1-1-1-1
anxiety,85892,150-25-2-1-1
anxiety,85894,256-22-4-1-1
anxiety,85897,224-13-2-1-1
anxiety,85900,136-37-2-1-1
anxiety,85908,286-41-3-1-1
anxiety,85911,229-22-4-1-1
anxiety,85913,286-41-3-1-1
anxiety,85920,192-4-5-1-1
anxiety,85921,219-9-5-1-1
anxiety,85931,255-17-3-1-1
anxiety,85944,93-2-2-1-1
anxiety,85947,283-2-2-1-1
anxiety,85948,248-30-3-1-1
anxiety,85950,75-1-1-1-1
anxiety,85954,209-14-3-1-1
anxiety,85957,97-6-4-1-1
anxiety,85961,237-15-3-1-1
anxiety,85965,256-22-4-1-1
anxiety,85967,292-17-3-1-1
anxiety,85968,292-17-3-1-1
anxiety,85970,119-14-3-1-1
anxiety,85972,119-14-3-1-1
anxiety,85977,119-14-3-1-1
anxiety,85979,208-14-3-1-1
anxiety,85981,54-16-5-1-1
anxiety,85983,54-16-5-1-1
anxiety,85989,260-14-3-1-1
anxiety,85990,38-11-3-1-1
anxiety,86000,162-30-3-1-1
anxiety,86009,292-17-3-1-1
anxiety,86013,39-20-4-1-1
anxiety,86017,292-17-3-1-1
anxiety,86027,245-20-4-1-1
anxiety,86030,36-14-3-1-1
anxiety,86032,39-20-4-1-1
anxiety,86035,78-1-1-1-1
anxiety,86042,56-5-1-1-1
anxiety,86047,224-13-2-1-1
anxiety,86048,224-13-2-1-1
anxiety,86054,236-17-3-1-1
anxiety,86056,230-33-3-1-1
anxiety,86060,283-2-2-1-1
anxiety,86063,182-39-3-1-1
anxiety,86064,283-2-2-1-1
anxiety,86076,241-44-4-1-1
anxiety,86082,54-16-5-1-1
anxiety,86099,165-17-3-1-1
anxiety,86109,245-20-4-1-1
anxiety,86112,235-13-2-1-1
anxiety,86118,305-27-2-1-1
anxiety,86122,144-6-4-1-1
anxiety,86123,305-27-2-1-1
anxiety,86124,160-29-2-1-1
anxiety,86127,224-13-2-1-1
anxiety,86128,224-13-2-1-1
anxiety,86133,25-15-3-1-1
anxiety,86134,25-15-3-1-1
anxiety,86136,225-15-3-1-1
anxiety,86140,255-17-3-1-1
anxiety,86141,25-15-3-1-1
anxiety,86142,203-40-2-1-1
anxiety,86145,50-1-1-1-1
anxiety,86147,235-13-2-1-1
anxiety,86148,293-18-2-1-1
anxiety,86149,75-1-1-1-1
anxiety,86153,25-15-3-1-1
anxiety,86158,235-13-2-1-1
anxiety,86162,54-16-5-1-1
anxiety,86163,7-6-4-1-1
anxiety,86165,156-40-2-1-1
anxiety,86166,290-18-2-1-1
anxiety,86167,290-18-2-1-1
anxiety,86168,290-18-2-1-1
anxiety,86169,242-43-2-1-1
anxiety,86171,280-40-2-1-1
anxiety,86173,97-6-4-1-1
anxiety,86176,251-20-4-1-1
anxiety,86177,255-17-3-1-1
anxiety,86178,255-17-3-1-1
anxiety,86181,255-17-3-1-1
anxiety,86182,243-10-5-1-1
anxiety,86184,265-36-4-1-1
anxiety,86186,206-23-5-1-1
anxiety,86197,241-44-4-1-1
anxiety,86198,188-17-3-1-1
anxiety,86199,161-41-3-1-1
anxiety,86205,130-8-2-1-1
anxiety,86210,143-4-5-1-1
anxiety,86227,292-17-3-1-1
anxiety,86232,269-15-3-1-1
anxiety,86234,269-15-3-1-1
anxiety,86235,144-6-4-1-1
anxiety,86236,252-15-3-1-1
anxiety,86237,252-15-3-1-1
anxiety,86238,321-6-4-1-1
anxiety,86249,145-20-4-1-1
anxiety,86254,153-5-1-1-1
anxiety,86259,319-6-4-1-1
anxiety,86260,136-37-2-1-1
anxiety,86262,65-28-5-1-1
anxiety,86266,7-6-4-1-1
anxiety,86267,7-6-4-1-1
anxiety,86269,7-6-4-1-1
anxiety,86270,7-6-4-1-1
anxiety,86271,202-25-2-1-1
anxiety,86273,6-5-1-1-1
anxiety,86274,77-9-5-1-1
anxiety,86276,6-5-1-1-1
anxiety,86289,292-17-3-1-1
anxiety,86290,289-43-2-1-1
anxiety,86291,321-6-4-1-1
anxiety,86292,326-27-2-1-1
anxiety,86293,31-18-2-1-1
anxiety,86296,260-14-3-1-1
anxiety,86298,240-13-2-1-1
anxiety,86299,240-13-2-1-1
anxiety,86300,78-1-1-1-1
anxiety,86301,302-36-4-1-1
anxiety,86303,303-24-5-1-1
anxiety,86304,165-17-3-1-1
anxiety,86306,293-18-2-1-1
anxiety,86307,293-18-2-1-1
anxiety,86308,293-18-2-1-1
anxiety,86309,293-18-2-1-1
anxiety,86310,10-5-1-1-1
anxiety,86311,7-6-4-1-1
anxiety,86335,17-5-1-1-1
anxiety,86339,136-37-2-1-1
anxiety,86349,21-14-3-1-1
anxiety,86353,75-1-1-1-1
anxiety,86358,240-13-2-1-1
anxiety,86360,242-43-2-1-1
anxiety,86364,265-36-4-1-1
anxiety,86365,96-1-1-1-1
anxiety,86366,125-30-3-1-1
anxiety,86370,45-10-5-1-1
anxiety,86375,223-24-5-1-1
anxiety,86376,267-19-5-1-1
anxiety,86377,79-5-1-1-1
anxiety,86379,273-38-4-1-1
anxiety,86380,75-1-1-1-1
anxiety,86385,230-33-3-1-1
anxiety,86392,78-1-1-1-1
anxiety,86484,26-16-5-1-1
anxiety,86485,209-14-3-1-1
anxiety,86528,255-17-3-1-1
anxiety,86554,230-33-3-1-1
anxiety,86569,286-41-3-1-1
anxiety,86573,286-41-3-1-1
anxiety,86576,286-41-3-1-1
anxiety,86606,25-15-3-1-1
anxiety,86620,295-41-3-1-1
anxiety,86644,144-6-4-1-1
anxiety,86659,245-20-4-1-1
anxiety,86665,256-22-4-1-1
anxiety,86681,75-1-1-1-1
anxiety,86691,70-28-5-1-1
anxiety,86734,206-23-5-1-1
anxiety,86738,145-20-4-1-1
anxiety,86748,158-12-5-1-1
anxiety,86750,206-23-5-1-1
anxiety,86761,267-19-5-1-1
anxiety,86766,28-6-4-1-1
anxiety,86788,255-17-3-1-1
anxiety,86809,267-19-5-1-1
anxiety,86810,170-32-5-1-1
anxiety,86814,165-17-3-1-1
anxiety,86816,310-2-2-1-1
anxiety,86817,310-2-2-1-1
anxiety,86824,255-17-3-1-1
anxiety,86826,304-36-4-1-1
anxiety,86913,88-33-3-1-1
anxiety,86926,324-42-2-1-1
anxiety,86927,319-6-4-1-1
anxiety,86999,228-21-3-1-1
anxiety,87002,256-22-4-1-1
anxiety,87003,113-32-5-1-1
anxiety,87009,188-17-3-1-1
anxiety,87013,162-30-3-1-1
anxiety,87014,75-1-1-1-1
anxiety,87018,129-8-2-1-1
anxiety,87042,283-2-2-1-1
anxiety,87048,75-1-1-1-1
anxiety,87075,75-1-1-1-1
anxiety,87085,296-27-2-1-1
anxiety,87091,6-5-1-1-1
anxiety,87118,255-17-3-1-1
anxiety,87119,267-19-5-1-1
anxiety,87124,239-32-5-1-1
anxiety,87126,256-22-4-1-1
anxiety,87127,121-31-3-1-1
anxiety,87128,273-38-4-1-1
anxiety,87129,26-16-5-1-1
anxiety,87138,264-6-4-1-1
anxiety,87140,321-6-4-1-1
anxiety,87143,205-30-3-1-1
anxiety,87157,283-2-2-1-1
anxiety,87163,95-12-5-1-1
anxiety,87174,72-16-5-1-1
anxiety,87193,26-16-5-1-1
anxiety,87194,303-24-5-1-1
anxiety,87195,293-18-2-1-1
anxiety,87199,42-15-3-1-1
anxiety,87219,26-16-5-1-1
anxiety,87220,192-4-5-1-1
anxiety,87221,192-4-5-1-1
anxiety,87224,267-19-5-1-1
anxiety,87225,54-16-5-1-1
anxiety,87230,255-17-3-1-1
anxiety,87242,245-20-4-1-1
anxiety,87263,255-17-3-1-1
anxiety,87266,162-30-3-1-1
anxiety,87284,255-17-3-1-1
anxiety,87285,206-23-5-1-1
anxiety,87338,321-6-4-1-1
anxiety,87341,60-24-5-1-1
anxiety,87349,229-22-4-1-1
anxiety,87380,314-21-3-1-1
anxiety,87401,255-17-3-1-1
anxiety,87430,230-33-3-1-1
anxiety,87476,326-27-2-1-1
anxiety,87478,326-27-2-1-1
anxiety,87500,46-21-3-1-1
anxiety,87530,255-17-3-1-1
anxiety,87564,35-19-5-1-1
anxiety,87606,54-16-5-1-1
anxiety,87609,97-6-4-1-1
anxiety,87612,130-8-2-1-1
anxiety,87618,315-18-2-1-1
anxiety,87624,209-14-3-1-1
anxiety,87627,188-17-3-1-1
anxiety,87628,75-1-1-1-1
anxiety,87630,260-14-3-1-1
anxiety,87632,293-18-2-1-1
anxiety,87638,195-43-2-1-1
anxiety,87645,289-43-2-1-1
anxiety,87646,289-43-2-1-1
anxiety,87656,319-6-4-1-1
anxiety,87673,95-12-5-1-1
anxiety,87678,304-36-4-1-1
anxiety,87684,182-39-3-1-1
anxiety,87693,188-17-3-1-1
anxiety,87699,6-5-1-1-1
anxiety,87707,321-6-4-1-1
anxiety,87715,43-14-3-1-1
anxiety,87716,319-6-4-1-1
anxiety,87717,299-18-2-1-1
anxiety,87722,75-1-1-1-1
anxiety,87742,319-6-4-1-1
anxiety,87748,191-35-3-1-1
anxiety,87751,54-16-5-1-1
anxiety,87755,35-19-5-1-1
anxiety,87764,54-16-5-1-1
anxiety,87770,299-18-2-1-1
anxiety,87773,296-27-2-1-1
anxiety,87790,292-17-3-1-1
anxiety,87791,185-27-2-1-1
anxiety,87799,245-20-4-1-1
anxiety,87803,69-28-5-1-1
anxiety,87804,54-16-5-1-1
anxiety,87815,264-6-4-1-1
anxiety,87820,188-17-3-1-1
anxiety,87840,263-26-3-1-1
anxiety,87842,75-1-1-1-1
anxiety,87844,54-16-5-1-1
anxiety,87845,274-44-4-1-1
anxiety,87846,209-14-3-1-1
anxiety,87847,54-16-5-1-1
anxiety,87848,26-16-5-1-1
anxiety,87852,97-6-4-1-1
anxiety,87861,162-30-3-1-1
anxiety,87862,165-17-3-1-1
anxiety,87865,22-11-3-1-1
anxiety,87870,208-14-3-1-1
anxiety,87872,78-1-1-1-1
anxiety,87874,249-10-5-1-1
anxiety,87875,188-17-3-1-1
anxiety,87880,279-18-2-1-1
anxiety,87885,267-19-5-1-1
anxiety,87887,267-19-5-1-1
anxiety,87890,75-1-1-1-1
anxiety,87891,169-32-5-1-1
anxiety,87892,267-19-5-1-1
